frame,cid,orig_x,orig_y,cvat_x,cvat_y,dx,dy,dist_px
851,11,151.14622023591775,368.28092150941427,151.15,368.28,0.003779764082253223,-0.0009215094142973612,0.0038904750504443818
851,13,1418.6992626041626,130.0798204288737,1418.7,130.08,0.0007373958374046197,0.00017957112632416283,0.0007589455912191523
851,14,1411.9185977569691,283.8337498388248,1411.92,283.83,0.001402243030952377,-0.003749838824830931,0.004003445607231842
851,15,1408.0121114326946,478.28961097677904,1408.01,478.29,-0.0021114326946189976,0.0003890232209755595,0.0021469716091192825
851,16,1393.9421756255415,964.037090698861,1393.94,964.04,-0.0021756255414402403,0.002909301138970477,0.00363281978823366
851,30,1084.3281545897935,347.4005510088858,1084.33,347.4,0.001845410206442466,-0.0005510088858500239,0.001925915268730094
851,31,1749.929499530194,391.0937853506319,1749.93,391.09,0.0005004698059565271,-0.0037853506319152075,0.0038182914285338444
852,0,305.4160600954967,85.82421044041948,305.42,85.82,0.0039399045033405855,-0.004210440419484485,0.0057663381813306885
852,1,146.13202877676963,147.10464749297535,146.13,147.1,-0.0020287767696345327,-0.004647492975351497,0.005071008394486272
852,2,-1.364832842402286,207.71143490567692,-1.36,207.71,0.004832842402285875,-0.0014349056769162871,0.005041360926077293
852,6,120.95456013861524,213.28872123050945,120.95,213.29,-0.004560138615232745,0.001278769490539844,0.0047360442987869475
852,8,130.2906205588704,289.7931367726068,130.29,289.79,-0.0006205588703949161,-0.0031367726067514923,0.0031975671530231177
852,9,517.4482004810792,157.4951314634465,517.45,157.5,0.0017995189208477314,0.0048685365534879566,0.005190463998443431
852,10,372.31539547379043,242.09864507551174,372.32,242.1,0.0046045262095617545,0.001354924488254028,0.004799737699438541
852,11,153.8596651769383,368.9606911320607,153.86,368.96,0.00033482306170640186,-0.0006911320606945992,0.0007679648481346083
852,13,1418.524446953122,129.80986532165525,1418.52,129.81,-0.004446953121941988,0.00013467834475022755,0.0044489920572298456
852,14,1411.188948317727,284.1253123791186,1411.19,284.13,0.001051682273100596,0.004687620881384191,0.004804146660036842
852,15,1406.759083574521,478.4672082325843,1406.76,478.47,0.0009164254790903215,0.002791767415715185,0.0029383330243821864
852,16,1391.4566317191561,964.0278180241457,1391.46,964.03,0.0033682808439152723,0.0021819758542278578,0.004013269798047468
852,30,1085.246115942345,347.55041325666434,1085.25,347.55,0.003884057654886419,-0.00041325666433067454,0.0039059806626627717
852,31,1741.4471246476455,390.82033901297393,1741.45,390.82,0.002875352354521965,-0.00033901297393867935,0.002895268719679359
853,0,303.3120450716225,85.8681578303146,303.31,85.87,-0.0020450716224900134,0.0018421696854034053,0.0027524365734623597
853,1,144.34902158257722,147.0784856197315,144.35,147.08,0.0009784174227718268,0.001514380268503146,0.0018029554211946353
853,2,-2.7736246318017144,207.5335761792577,-2.77,207.53,0.003624631801714351,-0.003576179257692047,0.005091857596314519
853,6,119.21592010396142,213.21654092288207,119.22,213.22,0.0040798960385757255,0.0034590771179239255,0.005348903270141534
853,8,128.2179654191528,289.34485257945505,128.22,289.34,0.0020345808472086446,-0.004852579455075556,0.00526184821062425
853,9,514.8361503608094,157.37134859758487,514.84,157.37,0.0038496391906619465,-0.0013485975848652743,0.004079024067615293
853,10,369.7365466053428,241.8239838066338,369.74,241.82,0.0034533946571855267,-0.003983806633812037,0.0052722528347834705
853,11,151.64474888270374,368.4705183490455,151.64,368.47,-0.004748882703751178,-0.0005183490454783168,0.00477708830428488
853,13,1417.1433352148415,129.60739899124144,1417.14,129.61,-0.0033352148413996474,0.0026010087585746078,0.004229527704185693
853,14,1409.891711238295,283.84398428433894,1409.89,283.84,-0.001711238295001749,-0.003984284338969246,0.004336226262089664
853,15,1405.5693126808906,478.10040617443826,1405.57,478.1,0.0006873191093745845,-0.0004061744382397592,0.0007983640976339404
853,16,1390.592473789367,963.7708635181093,1390.59,963.77,-0.0024737893670589983,-0.0008635181093268329,0.0026201712458748853
853,30,1083.6845869567587,347.16280994249826,1083.68,347.16,-0.004586956758657834,-0.0028099424982315213,0.005379214547604918
853,31,1742.085343485734,390.6152542597305,1742.09,390.62,0.0046565142658892,0.004745740269527232,0.006648697302046623
854,0,301.4840338037169,85.90111837273595,301.48,85.9,-0.004033803716879447,-0.0011183727359451723,0.004185968227640522
854,1,142.7617661869329,147.05886421479863,142.76,147.06,-0.0017661869329117508,0.001135785201370254,0.0020998629254405836
854,2,-4.080218473851286,207.15018213444327,-4.08,207.15,0.00021847385128559438,-0.00018213444326420358,0.00028443589632590573
854,6,117.66194007797107,212.91240569216154,117.66,212.91,-0.0019400779710707639,-0.002405692161545403,0.0030905108493508066
854,8,126.66347406436459,288.75863943459126,126.66,288.76,-0.0034740643645960745,0.0013605654087314178,0.0037309866578149023
854,9,512.627112770607,157.27851144818865,512.63,157.28,0.002887229392968038,0.0014885518113487706,0.003248365752603652
854,10,367.5524099540071,241.36798785497535,367.55,241.37,-0.0024099540070778858,0.0020121450246506356,0.003139523198904105
854,11,149.7335616620278,367.85288876178413,149.73,367.85,-0.0035616620278062783,-0.002888761784106464,0.004585889340752903
854,13,1415.8575014111311,129.70554924343108,1415.86,129.71,0.0024985888687751867,0.004450756568928682,0.005104133655286574
854,14,1408.6687834287213,283.6329882132542,1408.67,283.63,0.0012165712787464145,-0.002988213254184302,0.003226370116516923
854,15,1404.6769845106678,477.82530463082867,1404.68,477.83,0.0030154893322560383,0.004695369171315633,0.00558029278514051
854,16,1389.9443553420251,963.578147638582,1389.94,963.58,-0.004355342025064601,0.001852361418059445,0.004732889918264423
854,30,1082.263440217569,346.87210745687366,1082.26,346.87,-0.003440217569050219,-0.00210745687365943,0.004034410910744737
854,31,1742.8140076143004,390.46144069479783,1742.81,390.46,-0.004007614300462592,-0.0014406947978500284,0.004258705658040293
855,0,302.61302535278764,85.67583877955197,302.61,85.68,-0.0030253527876311637,0.004161220448040126,0.005144756078456482
855,1,143.5713246401997,147.04414816109897,143.57,147.04,-0.001324640199698024,-0.004148161098981973,0.004354527777126166
855,2,-4.060163855388464,207.61263660083245,-4.06,207.61,0.00016385538846463987,-0.002636600832431668,0.0026416874413730824
855,6,118.4964550584783,213.43430426912116,118.5,213.43,0.0035449415216959324,-0.004304269121149673,0.005576140516479696
855,8,127.74760554827344,289.56897957594344,127.75,289.57,0.002394451726559055,0.0010204240565485634,0.002602818534974089
855,9,514.7203345779553,157.4588835861415,514.72,157.46,-0.00033457795530011936,0.001116413858511578,0.0011654708540540677
855,10,369.6643074655053,242.02599089123152,369.66,242.03,-0.00430746550529193,0.004009108768485703,0.00588448911944179
855,11,151.55017124652085,368.8896665713381,151.55,368.89,-0.00017124652083566616,0.0003334286618610349,0.00037483335423726716
855,13,1415.1431260583483,129.52916193257332,1415.14,129.53,-0.0031260583482435322,0.0008380674266845745,0.003236448332399698
855,14,1407.501587571541,283.97474115994066,1407.5,283.97,-0.0015875715409947588,-0.004741159940635953,0.004999898097008336
855,15,1403.2577383830007,478.1189784731215,1403.26,478.12,0.002261616999248872,0.0010215268785032094,0.0024816181444364048
855,16,1387.7082665065188,963.4336107289365,1387.71,963.43,0.0017334934811970015,-0.0036107289365645556,0.004005291887328202
855,30,1082.6975801631768,347.40408059265525,1082.7,347.4,0.0024198368232646317,-0.004080592655270721,0.004744138137689165
855,31,1735.1105057107252,390.3460805210984,1735.11,390.35,-0.0005057107252923743,0.003919478901650564,0.003951968901466666
856,0,302.95976901459073,85.50687908466398,302.96,85.51,0.0002309854092459318,0.003120915336026542,0.003129451516469008
856,1,143.42849348014977,147.03311112082423,143.43,147.03,0.0015065198502384192,-0.003111120824229374,0.0034566855283806263
856,2,-4.545122891541348,207.95947745062432,-4.55,207.96,-0.0048771084586514135,0.000522549375688186,0.004905022402342448
856,6,118.37234129385872,213.82572820184086,118.37,213.83,-0.0023412938587199505,0.00427179815915224,0.00487133620738871
856,8,128.06070416120508,290.17673468195756,128.06,290.18,-0.0007041612050784352,0.0032653180424517814,0.0033403809544868754
856,9,515.5402509334665,157.59416268960612,515.54,157.59,-0.00025093346653193294,-0.0041626896061188745,0.0041702460792519
856,10,370.498230599129,242.51949316842365,370.5,242.52,0.0017694008710122944,0.0005068315763594455,0.0018405590697214982
856,11,152.41262843489062,369.41724992850357,152.41,369.42,-0.002628434890624476,0.002750071496450346,0.003804150786948481
856,13,1414.1073445437612,129.39687144943,1414.11,129.4,0.0026554562386991165,0.003128550570011157,0.00410356875228906
856,14,1406.1261906786558,283.9810558699555,1406.13,283.98,0.003809321344306227,-0.00105586995550766,0.003952947061007869
856,15,1401.6933037872504,478.33923385484115,1401.69,478.34,-0.003303787250388268,0.0007661451588205637,0.0033914581819937365
856,16,1385.781199879889,963.3252080467024,1385.78,963.33,-0.0011998798890999751,0.0047919532976266055,0.004939891512462704
856,30,1082.5231851223825,347.55306044449145,1082.52,347.55,-0.0031851223825469788,-0.0030604444914388296,0.004417162559492238
856,31,1728.332879283044,390.00956039082376,1728.33,390.01,-0.002879283043967007,0.0004396091762259857,0.002912649494034255
857,0,302.4698267609431,85.38015931349798,302.47,85.38,0.0001732390569486597,-0.00015931349798847805,0.0002353562437960501
857,1,142.82137011011233,147.02483334061816,142.82,147.02,-0.0013701101123331227,-0.004833340618148441,0.005023781767847906
857,2,-5.658842168656012,208.46960808796825,-5.66,208.47,-0.0011578313439883914,0.00039191203174482325,0.0012223618374885238
857,6,117.52925597039405,214.11929615138064,117.53,214.12,0.0007440296059542106,0.0007038486193664539,0.0010241986787339853
857,8,127.54552812090381,290.6325510114682,127.55,290.63,0.004471879096186626,-0.002551011468199249,0.005148335863344096
857,9,515.6551882000999,157.94562201720458,515.66,157.95,0.004811799900039659,0.004377982795404023,0.006505394041476296
857,10,370.62367294934677,243.13961987631774,370.62,243.14,-0.0036729493467646535,0.00038012368224826787,0.0036925669821554863
857,11,152.30947132616797,370.06293744637765,152.31,370.06,0.0005286738320364748,-0.0029374463776434823,0.0029846418951376638
857,13,1413.0805084078208,129.0476535870725,1413.08,129.05,-0.0005084078209165455,0.0023464129275225787,0.0024008607079158482
857,14,1405.0946430089919,283.98579190246664,1405.09,283.99,-0.004643008991934039,0.0042080975333647075,0.006266228319291476
857,15,1400.5199778404378,478.5044253911309,1400.52,478.5,2.2159562149681733e-05,-0.004425391130894241,0.004425446611088204
857,16,1384.3358999099169,962.7439060350268,1384.34,962.74,0.004100090083056784,-0.003906035026830068,0.005662848074953446
857,30,1082.142388841787,347.9147953333686,1082.14,347.91,-0.0023888417867965472,-0.0047953333685768484,0.0053574048939884975
857,31,1723.499659462283,389.75717029311784,1723.5,389.76,0.0003405377169656276,0.0028297068821530047,0.002850124028104784
858,0,301.3523700707073,85.28511948512349,301.35,85.29,-0.0023700707072862315,0.004880514876518305,0.005425556249588861
858,1,141.11602758258425,147.0186250054636,141.12,147.02,0.003972417415752716,0.0013749945364054383,0.0042036543744842165
858,2,-7.744131626492009,208.8522060659762,-7.74,208.85,0.0041316264920086,-0.0022060659761962143,0.004683702014517773
858,6,115.89694197779554,214.33947211353546,115.9,214.34,0.0030580222044704897,0.0005278864645390513,0.0031032505413643437
858,8,126.15914609067787,291.22441325860115,126.16,291.22,0.0008539093221315852,-0.004413258601118741,0.004495109855250678
858,9,514.991391150075,158.20921651290342,514.99,158.21,-0.0013911500749372863,0.0007834870965837126,0.0015966059506062205
858,10,369.7177547120101,243.6047149072383,369.72,243.6,0.0022452879899219624,-0.004714907238309252,0.005222228300596286
858,11,151.23210349462596,370.79720308478323,151.23,370.8,-0.00210349462597037,0.0027969152167770517,0.003499632033703722
858,13,1412.3103813058656,128.78574019030435,1412.31,128.79,-0.0003813058656305657,0.00425980969563966,0.004276841452080019
858,14,1404.070982256744,283.98934392685,1404.07,283.99,-0.0009822567440096464,0.0006560731500258044,0.001181211365225214
858,15,1399.3899833803284,478.62831904334814,1399.39,478.63,1.661967166910472e-05,0.0016809566518531938,0.0016810388094555962
858,16,1382.7519249324378,962.3079295262701,1382.75,962.31,-0.0019249324377597077,0.0020704737298729015,0.0028270525916638577
858,30,1081.3567916313402,348.18609650002645,1081.36,348.19,0.0032083686596706684,0.0039034999735463316,0.005052815205391265
858,31,1719.8747445967124,389.5678777198384,1719.87,389.57,-0.0047445967124986055,0.002122280161586332,0.005197621672314702
859,0,299.76427755303047,85.21383961384262,299.76,85.21,-0.004277553030476611,-0.003839613842629319,0.005748051355811839
859,1,139.3370206869382,147.2639687540977,139.34,147.26,0.002979313061814537,-0.00396875409771269,0.004962591602017032
859,2,-9.808098719869006,209.13915454948216,-9.81,209.14,-0.0019012801309941096,0.0008454505178292493,0.0020807817556415483
859,6,114.17270648334664,214.75460408515158,114.17,214.75,-0.0027064833466425853,-0.004604085151584059,0.005340660276472418
859,8,124.3693595680084,291.6683099439509,124.37,291.67,0.0006404319915986889,0.0016900560491421857,0.0018073302368701624
859,9,513.7435433625562,158.40691238467758,513.74,158.41,-0.0035433625562291127,0.0030876153224141945,0.0046998709114286765
859,10,368.5383160340076,243.95353618042873,368.54,243.95,0.0016839659924130501,-0.003536180428739044,0.00391667122544141
859,11,149.92407762096946,371.34790231358744,149.92,371.35,-0.0040776209694683985,0.0020976864125827888,0.004585551336119011
859,13,1410.732785979399,128.58930514272828,1410.73,128.59,-0.0027859793990501203,0.0006948572717249135,0.0028713251017606243
859,14,1402.303236692558,283.9920079451375,1402.3,283.99,-0.0032366925579481176,-0.0020079451375067947,0.0038089397986728417
859,15,1397.7924875352464,478.7212392825111,1397.79,478.72,-0.0024875352464732714,-0.0012392825110509875,0.0027791460459363555
859,16,1381.3139436993283,961.9809471447026,1381.31,961.98,-0.0039436993283743504,-0.0009471447025362068,0.004055841155686783
859,30,1080.2675937235051,348.38957237501984,1080.27,348.39,0.002406276494866688,0.0004276249801478116,0.0024439782514159842
859,31,1716.1560584475342,389.4259082898788,1716.16,389.43,0.003941552465903442,0.004091710121201686,0.005681366698023796
860,0,298.07320816477284,85.41037971038196,298.07,85.41,-0.003208164772843247,-0.00037971038196360496,0.0032305574107084536
860,1,137.75276551520363,147.44797656557327,137.75,147.45,-0.00276551520363455,0.0020234344267180404,0.003426712888580193
860,2,-11.606074039901754,209.35436591211163,-11.61,209.35,-0.003925960098245085,-0.004365912111637726,0.0058714862905023925
860,6,112.37952986250998,215.06595306386367,112.38,215.07,0.0004701374900122346,0.004046936136319346,0.00407415283843922
860,8,122.7770196760063,292.00123245796317,122.78,292.0,0.002980323993696743,-0.0012324579631695087,0.0032251021283649975
860,9,512.3076575219172,158.5551842885082,512.31,158.56,0.002342478082709931,0.004815711491801267,0.005355210615862198
860,10,367.15373702550573,244.21515213532155,367.15,244.22,-0.003737025505756719,0.0048478646784531065,0.006121041706382134
860,11,148.4430582157271,371.5109267351906,148.44,371.51,-0.0030582157270941934,-0.0009267351906032673,0.003195547143596655
860,13,1409.0495894845494,128.6919788570462,1409.05,128.69,0.0004105154505396058,-0.0019788570461969357,0.0020209893974029148
